SMILES,property_CpG_Abs,property_LPS_Abs,property_LPS_Lum,property_MPLA_Abs,property_MPLA_Lum,property_cGAMP_Abs,property_cGAMP_Lum
CCCc1nc(-c2ccccc2)c(-c2ccc(OC)c(OC)c2)c(=O)[nH]1,0.2352053424910863,0.43594871872383767,0.16219295136251838,0.43947662132788656,0.29706429033240594,0.6788261840196564,0.12551534436896872
CSc1nc2cc(Oc3cccc(Cl)c3Cl)c(Cl)cc2[nH]1,0.960692412627041,0.40281257867622106,0.5164704254915325,0.26333372843265973,0.5231030207605286,0.4510126050337495,0.062491303296573854
C[C@@H]1O[C@@H](O[C@@H]2C(=O)c3c(O)cc(O)cc3O[C@H]2c2ccc(O)c(O)c2)[C@H](O)[C@H](O)[C@H]1O,0.20778813670085602,0.7027443195103837,0.8350969340902547,0.15461882703523044,0.2709807548314993,0.1930213110166045,0.4663920711976319
CC(=O)OC1CCC2(C)C(CCC3C4CCC(=O)C4(C)CCC32)C1,0.6774624925773786,0.18664770559564797,0.433832284558923,0.3951112626069186,0.5531942308293337,0.360258969037696,0.07018592313886489
CC(C(=O)Nc1ccc(Cl)cc1)C1CCC(c2ccnc3ccc(F)cc23)CC1,0.33913544106344634,0.40407669875416263,0.5936194669242529,0.18239223157645884,0.5450661911034738,0.15540275883351057,0.4409968362222542
O=C(NN=Cc1c(O)ccc2ccccc12)c1ccncc1,0.22053120128213424,0.24268377999754737,0.23434987464236376,0.15836177544398694,0.5541275869595698,1.3073797354064713,0.2990370986365626
CCOC(=O)N(CC(=O)OC)CP(=O)(O)C(Cc1ccccc1)C(=O)O,0.16319154378359127,0.2545921779646432,0.4294500515597039,0.3230713233944383,0.3021909367702395,0.19813282821439565,0.0893338741389898
O=C(C=Cc1cc([N+](=O)[O-])ccc1O)c1ccc(Cl)cc1,0.23972247699650162,0.21066066678238407,0.16297024171571337,0.7500879062006793,0.29039545796798244,0.6714639683991186,0.09338096856125407
CCCCCCCN(CC)CCCC(O)c1ccc(NS(C)(=O)=O)cc1.CCCCCCCN(CC)CCCC(O)c1ccc(NS(C)(=O)=O)cc1.O=C(O)/C=C/C(=O)O,0.11460941666571035,0.5944789444256338,0.4921482878383206,0.37070127049452417,0.20848127885364842,0.7549083950943954,0.10246983679943863
Cc1ccc(/C(=C\CN2CCCC2)c2cccc(/C=C/C(=O)O)n2)cc1,0.13670699909241288,0.7221436210059153,0.9282149703146211,0.20988706082744715,0.20949768887480896,0.1518255419035476,0.15341296532218593
C/C=C(/C)C(=O)OC1c2c(ccc3ccc(=O)oc23)OC(C)(C)C1OC(=O)/C(C)=C\C,0.34474162323851504,0.4343583148319033,0.2677279022588006,0.13414429455394558,0.25807700346438467,0.20582692529535646,0.37721722227223664
COc1cc(CNCCc2c[nH]c3ccccc23)cc(OC)c1O,0.22740533027720183,0.5386651029278624,0.2060083278150141,0.42023346515588766,0.3347454005063035,0.6768254764708463,0.09343507137198247
COc1cc2ncnc(Nc3ccc(O)cc3)c2cc1OC,0.08479584630840052,0.7447669906640761,3.572971157971218,0.22215173518246054,0.41789283423868423,0.12232706806707283,0.1256898024376924
COC12CC(COC(=O)c3cncc(Br)c3)CN(C)C1Cc1cn(C)c3cccc2c13,0.2996870939840972,0.28419404364034834,0.26612202750490116,0.5732691479617983,0.44732721820883825,0.7608754875535046,0.14556480370057684
CCn1c(N)c(C(=O)NC)c(=O)c2ccc(C#CC(C)(O)COC)nc21,0.2841735628467912,0.6888122974545673,0.5051663377786241,0.25414686949524185,0.3280003065336291,0.17920006914228737,0.12633970310617273
COc1ccc(-n2c(C)nc3ccc(NC(=O)CC4CCCC4)cc3c2=O)cc1,0.35486862712004863,0.4618562879673959,0.22289828278317397,0.36680810809971737,0.5676757245602314,0.20318771422028054,0.10438780337618837
Cc1cc(C)n(CCNc2nc3ccccc3s2)n1,0.27588409116712825,0.2893892150966551,0.19273115283713763,0.45787947564206277,0.8718504541484056,0.19163096301438992,0.10456459012139625
C[C@@H](O[C@H]1OCCN(Cc2n[nH]c(=O)[nH]2)[C@H]1c1ccc(F)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,0.44436396885337553,0.17977246719101206,0.1840689679378623,0.4092931855017998,0.2927326156857701,0.6700674729673505,0.09561550032325865
O=C1NC(=O)N(c2ccccc2F)C(=O)C1=Cc1ccc(OCc2ccc([N+](=O)[O-])cc2)c(Cl)c1,0.22096575442809704,0.24174347872222354,0.3494156120312505,0.2905078885287507,0.21373377706659302,0.2263463316683691,0.10974978050771278
CC(NC(=O)C(=O)NN=Cc1ccc(Cl)cc1Cl)c1ccccc1,0.27606457472439777,0.24535949445485813,0.3258654354838104,0.39742180652758274,0.3117446407323344,0.20472861178085347,0.08501272545234972
O=S(=O)(N=Cc1c(O)ccc2ccccc12)c1cccs1,0.17217590529829765,0.6072508852817956,0.2716713052546008,0.22356847228836987,0.24126567844518515,0.14702248121303182,0.3946573369319415
CSc1ccc(C(=O)O)s1,0.36644565462269757,0.3067128403616586,0.1606158292727775,0.2860855358069849,0.5064674333629993,0.7243189528265489,0.42261415107657246
Cc1ncc(NC(=O)c2cccc(C(F)(F)F)c2)cc1-c1cnc(OC2CCOCC2)c(N2CCOCC2)c1,0.5217355451107446,0.4479079440014921,0.3225479214759976,0.20682534111429776,0.25048753612117897,0.18672410280011856,0.5576869470604767
COc1cc(-c2cn(C)c(=O)c3cnccc23)c(OC)cc1CN(C)C,0.1086973014801203,0.6457280823515509,0.4359657832537181,0.2017074240185036,0.23017783378160192,0.15775309234945162,0.3292598901941099
O=C(NCCC(CCO)c1ccccc1)c1cccc(Br)c1,0.12477916812866871,0.3333658924160925,0.5415253371749672,0.24491587186165337,1.229232192874341,1.0841595223161802,0.09606779930021674
CCCCCn1c(=O)c(C(=O)NCc2cccnc2)c(O)c2ccccc21,0.2147716942295864,0.2504087395066493,0.18719240325397357,0.27956131455894623,0.3001616212980288,0.23187159286411305,0.08098950150084991
Cc1ccc2[nH]c3nc(NN)nnc3c2c1,0.2147279377095341,0.3061249837262378,0.21823911253944464,0.11387986381209865,0.2871883247353456,1.0863473420200203,0.11275285096393117
CN1CCC2(CC1)NC(=O)N(CC(=O)N1CCc3ccccc31)C2=O,0.28311596135703626,0.3100571703053883,0.32838732395983306,0.5458829105628008,0.28409423774060866,0.4140870068304962,0.1280201852600031
COC(=O)C1=C(C)NC(C)=C(C(=O)OCCN(C)Cc2ccccc2)C1c1cccc([N+](=O)[O-])c1,0.700684652570097,0.29431619426518024,0.5975308765636143,0.3159741758278806,0.34564558725337186,0.35223532854546985,0.17665666203145527
CN(C)CCNC(=S)NC(=O)C12CCC3CC(CC(C3)C1)C2,0.29149953351644275,0.3461526157451019,0.31004069372508886,0.2875811027688023,0.21459310744998286,0.3206380958832537,0.06867268038654449
CCC(=O)Nc1ccc(S(=O)(=O)N2CCCC(Cc3nc(C4CC4)no3)C2)c(C)c1,0.19678306770771248,0.38440130704565756,0.6032956548573959,0.2893702027910954,1.2569061717672474,0.6667633981542396,0.11040331006178039
COc1cc2c(cc1OC)CN(C(=O)/C=C/c1c(-c3ccccc3)n(C)c3ncccc13)CC2.Cl,0.17742930074450408,0.5093511641828355,0.2111475931716749,0.23158276949429174,0.2491438239270807,0.14701119426200498,0.5323025257796627
CCOc1cc(N)c([N+](=O)[O-])cc1C(=O)NC1CCN(CC2CC=CCC2)CC1.O=C(O)C(O)C(O)C(=O)O,0.08793495450783025,0.9613002158370866,2.082000142982778,0.25953525449632475,0.3156253794322055,0.12550685004740153,0.1163114387983105
COC(=O)C(NC(=O)C(C)(C)C)C12CC3CC(CC(C3)C1)C2,0.2187636432853873,0.2743337534375018,0.4686393875473803,0.4546763706378875,0.6782140702119247,0.7092230106333556,0.11236746258196763
CNC(=O)c1ccc2c(c1)NC(=O)/C2=C(\Nc1cccc(CN(C)C)c1)c1ccccc1,0.11844198890280494,0.5388809235765042,0.4433736271441306,0.4416486690427404,0.1122339802946216,0.7054280022276489,0.07764924467968004
CN(C)c1ncnc2nc[nH]c12,0.13930808095965883,0.8586110135607896,1.4611414614449463,0.27033660387972425,0.2124172247136903,0.15111236415008175,0.09649508790703955
COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2.Cl,0.2256445539176359,0.6338710591799498,0.3472913748710437,0.18155662554080895,0.15704133370609663,0.2562335386156069,0.5361928740706374
CCNC(=O)CCC/C=C\C[C@H]1[C@@H](O)C[C@H](O)[C@@H]1/C=C/C(O)CCc1ccccc1,0.17438551259478563,0.2889201220221415,0.17757835052049847,0.1963816743612531,0.3559934007672453,0.19297370929768978,0.11330336136620109
CNCc1cc(-c2ccccc2F)n(S(=O)(=O)c2cccnc2)c1.O=C(O)/C=C/C(=O)O,0.1468356909928327,0.5100907971751139,0.1988131751468696,0.14981079627411037,0.24565036631819556,0.16481528248777488,0.41357375163557625
C#CCCCCCCCCCCCC(=O)CC(O)COC(C)=O,0.24922502080828243,0.37378713043340317,0.31193868644919925,0.12573286370953757,0.6307386301748424,0.932719838279354,0.22401764095509635
COc1cc(Nc2ncc3c(n2)-c2ccc(Cl)cc2C(c2c(F)cccc2OC)=NC3)ccc1C(=O)O,0.24480120667511426,0.1942110103993927,0.16526016411108235,0.4711028836102933,0.47091215774975476,0.6808125688300976,0.09425227083463678
O=C(Cc1ccccc1)Nc1nnc(NC2CCN(c3nnc(NC(=O)Cc4ccccc4)s3)CC2)s1,0.35972367258039256,0.4816308586666922,0.28308571822500084,0.1449852034949292,0.16157072071611778,0.17329385909638378,0.5073673307224434
CNC(=O)C(c1ccccc1)N1CCc2cc(OC)c(OC)cc2C1CCc1ccc(C(F)(F)F)cc1.Cl,0.1159196207972379,0.6424355693926176,0.3952758616394782,0.37110001632497636,0.19983328230905015,0.7493040722936226,0.09787424739427807
O=C(O)[C@H]1O[C@@H](Oc2cc3oc(-c4ccccc4)cc(=O)c3c(O)c2O)[C@H](O)[C@@H](O)[C@@H]1O,0.20074712740946576,0.7027930511056184,0.8815011321728714,0.1460795500326479,0.32561208452266543,0.2002811751712166,0.5229637978623511
COc1ccc2cc(Br)ccc2c1CC(N)=O,0.22137553653162415,0.41677925538382793,0.189861005801979,0.2004549247419013,0.49442114169400625,0.818738552641858,0.3032049960225414
C=CCSCC=C,0.1395696241820064,0.6821548477749232,0.6874678158035006,0.2775922024649802,0.2763269015347956,0.5785097503276279,0.06870013974547359
COC(CNC(=O)c1cccc(Cl)c1)c1ccccc1C,0.13663600947829788,0.38637238272975705,0.5237419948806229,0.3550404293758258,0.8509085822693059,0.9115802987794107,0.12409142021417811
O=C(NC1CCC(Oc2ncc(F)cn2)CC1)c1cccc(F)c1,0.242280800672822,0.288990350940302,0.22941371570865632,0.3917614116447812,0.8658338758267191,0.26446071313778324,0.1296990087086038
COc1ccc(OC)c(NC(=O)COc2cccc3c2OC(C)(C)C3)c1,0.22178007119756785,0.2918774512212853,0.18260110994167744,0.19746684268916903,0.2565598209341504,0.21564019235653573,0.1418621882848105
O=C1NCCCc2c1oc1ccc(O)cc21,0.23317439197815884,0.9035768335490224,0.43031740833352344,1.1458792258760753,0.5886408121803526,0.18954245375117512,0.3017045723105232
Oc1ccc2ccccc2c1SSc1c(O)ccc2ccccc12,0.14965396486285287,0.7235098543244055,0.5160837767112615,0.40329650483022034,0.5610373350437865,0.12116002084899896,0.10223663757364339
O=C(/C=C/C=C/c1ccc2c(c1)OCO2)N1CCCCC1,0.11881057330383332,0.5897074724062447,0.3762463164729413,0.3915134554261863,0.3689289093075484,0.7485534490456399,0.10951332388334675
c1ccc(Nc2nc(Nc3ccccc3)nc(N3CCCCC3)n2)cc1,0.18464674323619623,0.22519453539265288,0.2705357408681106,0.29738853021000844,0.5539940678791575,0.3394709531150384,0.10254248050161333
NC(=O)c1ccc(N2CCOCC2)c([N+](=O)[O-])c1,0.23550002234483783,0.32920992405925475,0.13849955276968226,0.12658621948815593,0.3343133695681514,1.1888636141603866,0.13894002570257644
CCOC(=O)C1=C(C)NC(=S)NC1c1cccc(C)c1,0.29369100524547637,0.3269979558967815,0.13329437566287686,0.1579565299294385,0.22910975397460598,1.1943933064673,0.4960783539565947
CCN1CCCC1CNC(=O)c1cc(S(=O)(=O)CC)c(N)cc1OC,0.3798477094255114,0.9228304198222276,0.8491921227616929,0.3282782054585186,0.5240018744922079,0.4526250556674202,0.08018484140898703
CS(=O)(=O)Nc1ccc([N+](=O)[O-])cc1Oc1ccccc1,0.1406481757674233,0.6595589202656502,0.23545473340710987,0.2274630915043199,0.2116279933332671,0.7123820014851067,0.0785368491106976
Brc1ccc(-c2nc(-c3ccccc3)cc(N3CCOCC3)n2)cc1,0.23761675781051686,0.23870029825578823,0.25260068721778345,0.17417364191504106,0.4887874985463245,0.6870791095281001,0.20524639151297613
CC(C)c1cc2c(N3CCN(C4=NCC(C)(C)S4)CC3)ncnc2s1,0.2545099305820768,0.4836954855899749,0.21052615601286365,0.15870435305316716,0.22347816937291734,0.14815464221889946,0.5486651433819185
Cn1cc(CC(N)C(=O)O)c2ccccc21,0.17014090759138079,0.5992851037042193,0.4396297343505601,0.24229556741830108,0.1356153976984474,0.15202314364882671,0.3664156476430489
CC(=O)OC1(C(C)=O)CCC2C3CC(C)C4=CC(=O)CCC4(C)C3CCC21C,0.6724001511371535,0.29358683238696404,0.33311286994998646,0.3123697792978291,0.37624961332666385,0.36902586358703326,0.09782709308999187
Cc1cccc(Nc2ccccc2C(=O)O)c1C,0.208477654280257,0.5280072135732298,0.25159512637825,0.16314347650348007,0.30619693519183105,1.5012294622657663,0.14869213378695223
CCCC(=O)Nc1ccc(N2CCCCC2)cc1,0.22569456230457827,0.19010014508187836,0.18918980366500973,0.4154861969501146,0.3537947428378732,0.6707861021845314,0.09881967583251483
CC(C)OCc1ccc(C(=O)Nc2nnc(C(C)C)s2)o1,0.2907800353892506,0.2900696108732966,0.17046147434848022,0.7140967583667553,0.2567273961026114,0.3053612667474171,0.10664193665937372
Fc1ccc2ccccc2c1,0.225969332724101,0.5969817598189215,0.3149786639455845,0.5713028620591198,0.5305677128100293,0.6848393679854274,0.06470268122341385
CCN(CC)CCN1C(=O)C(O)=C(C(=O)c2ccc(Br)cc2)C1c1ccccc1F,0.23054341243545837,0.4220133665436951,0.19690611127958355,0.4612047114234317,0.43724376033742496,0.6787359042865914,0.09870985042062864
CCC(CC)n1ccc2c(C(=O)NCc3c(C)cc(C)[nH]c3=O)cc(C#N)cc21,0.14147820039219233,0.5045658282582404,1.506110590725635,0.1838619647169394,0.30664244545467795,0.16636672764036328,0.9772036391239451
CCc1ccc(OCCSc2nc3ccccc3n2CCO)cc1,0.27215145625751597,0.23828555601126397,0.31666849631698263,0.35649867747060654,0.26728149786990985,0.3898359769233951,0.06132932553427942
Cn1cc(CC(=O)NC2CCN(c3cc(C(F)(F)F)ncn3)CC2)c2ccccc21,0.15845150737820105,0.29898408163455087,0.1698057487755818,0.9366374351055436,0.2560942125131575,0.23492156145527782,0.10218764028687975
CC1CCN(C(=O)CC#N)CC1N(C)c1ncnc2[nH]ccc12.O=C(O)CC(O)(CC(=O)O)C(=O)O,0.08435693877388385,0.6998242576469788,0.6599956928604381,0.2148787432567022,0.27513982307449514,0.5583827086367529,0.07703230511999688
CC(C)NC(=O)CCn1c(=O)c2cc(Cl)ccc2n2c(SCc3ccc(F)cc3)nnc12,0.21895803817698334,0.3377689318954627,0.473705287839736,0.24555335630703115,0.9283713169099265,0.8717112483269985,0.11228957804669878
CCCC(CCC)C(=O)O,0.26273201923929157,0.5975067517478219,0.09215426280353747,0.20383292066790457,0.3542497145042448,0.9205947453278085,0.16932554581526224
CCOC(=O)C(CCc1ccccc1)NC1CCc2ccccc2N(CC(=O)O)C1=O,0.11330741164973604,0.7444818420581003,1.1852852104585743,0.18466199544472653,0.2504731971494433,0.1504234193947227,0.11171391693386636
CC1CN(CC(Cc2ccccc2)C(=O)NCC(=O)O)CCC1(C)c1cccc(O)c1.O.O,0.09097771490464399,0.733273433895848,0.633717784115019,0.19993470055493764,0.25002512408145183,0.13188166844455593,0.09790346693328023
CCn1c(=O)c2c(nc(/C=C/c3ccc(OC)c(OC)c3)n2C)n(CC)c1=O,0.5595128051750435,0.9527796868093196,0.623626275429824,0.374935218659878,0.6676258653211405,0.4578876842152486,0.12552675958616236
O=C(O)C1C(c2ccccc2)C(C(=O)OCc2ccccc2)C1c1ccccc1,0.2711514711030542,0.21040113228024024,0.19826709160188755,0.33681820392997935,0.24859673287126463,0.2666894152400693,0.15329653499972662
Cc1nc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)cc(N2CCN(CCO)CC2)n1.Cl,0.12300127676027185,0.42510256280609976,0.6545195672421834,0.2832620950531229,1.133852360168416,0.6721041353125824,0.10126078037707244
CC1CCN(C2=NC(=O)C(=Cc3cccc4ccccc34)S2)CC1,0.23109461015343066,0.284851358439548,0.42878053058263776,0.27015967497143384,0.5025670345856487,0.3216361910457243,0.10629768249578826
COc1nc2ccc(Br)cc2cc1C(c1ccccc1)C(O)(CCN(C)C)c1cccc2ccccc12,0.0908499236853947,0.8614820507928463,2.734185781095131,0.18445780167033496,0.20516279030077403,0.12550112546860825,0.1019089195771301
Cc1c(C)c2c(c(C)c1O)CCC(C)(CCCC(C)CCCC(C)CCCC(C)C)O2,0.11849537080970513,0.6804766153191394,0.62773941078869,0.1933623994883855,0.26397842762729673,0.5592055339183677,0.12531397249041631
Cc1ccc(C(CNC(=O)NC2CCCC2)OCCO)cc1,0.32455147512075844,0.33978807480308654,0.26398914139481544,0.26505577057325913,0.8237880822843809,0.5316672279290635,0.161487642715704
N#CC[C@@H](C1CCCC1)n1cc(-c2ncnc3[nH]ccc23)cn1,0.39663210784622155,1.1535283514840633,0.634488253162982,0.25404396219584474,0.37981460266343486,0.7030357743517756,0.06373754185407306
Cl.O=S(=O)(c1cccc2cnccc12)N1CCCNCC1,0.1946519279790958,0.4960077866738428,0.3046032061119536,0.34206934302754755,0.12289003185994464,0.6990120415079966,0.1218995875647693
CC(=NNC(N)=S)C1=CC(C)(C)CCC1,0.2305356379069501,0.2315617623034555,0.4519245570248842,0.5662865010770686,0.69474676869904,0.33354984424015605,0.052652242917738734
CN1CC(=O)N2C(Cc3c([nH]c4ccccc34)C2c2ccc3c(c2)OCO3)C1=O,0.16255213227241244,0.5076368491132387,0.26784616226051167,1.2123576179787139,0.5884676873192538,0.7061937698707448,0.0837528739124693
O=C1C2C3C=CC(C4CC34)C2C(=O)N1N=Cc1ccc(-c2ccc(Cl)cc2)o1,0.3836784287279142,0.26217469858078224,0.4708300561577566,0.3354108474740853,0.3048628515628208,0.30112503156412085,0.07254924380461811
CCCc1nn(C)c2c(=O)[nH]c(-c3cc(S(=O)(=O)N4CCN(C)CC4)ccc3OCC)nc12.O=C(O)CC(O)(CC(=O)O)C(=O)O,0.115254754486498,0.4861005755271279,0.7925219333729872,1.108663885050355,1.4507656151276356,0.7020223361459929,0.1630427406084727
COc1ccc(C=NNc2nc(-c3ccccc3)cc(-c3ccc(Br)cc3)n2)c(OC)c1,0.27666590558803733,0.411327359448725,0.30385581958982566,0.5308698284779454,0.54330803439664,1.3762544034362678,0.0644244130255665
Cc1ccc(NC(=O)Nc2c(C)nc(N3CCN(C)CC3)nc2C)cc1F,0.1390012880121578,0.4046059472963846,0.19177564285705023,0.20344588311012538,0.43015672160008545,0.22817960167115367,0.10222274095607445
COc1cc(C(=O)NCCCCc2ccccc2)cc(OC)c1OC,0.24457413113528298,0.23868120340712531,0.19345832383173406,0.15635085132516172,0.49871283942140376,0.658214830812751,0.31528797181049245
CCN1C(=O)C(=Cc2cc(Br)ccc2OCCOc2ccccc2Cl)SC1=S,0.25144694631297326,0.44067014777346997,0.2113542683357337,0.394362254890037,0.35818341182971325,0.6808656656039394,0.11788759614508479
CCOc1ccc(C(=O)NCc2cccnc2)cc1Br,0.16030659265906294,0.4878264647306966,0.4146470878868959,0.1556547966852269,0.8159668789380669,0.9726273443339631,0.13012968840970437
Cc1ccc(C2(O)C=CC(C)(C(Cl)(Cl)Cl)C=C2)cc1,0.22040404526270416,0.23895797674810615,0.13314688246497203,0.2968532843423576,0.5185876440357509,0.73115740835534,0.4152649054426404
COc1ccc(Nc2nc(Nc3ccc4ncccc4c3)nc(N3CCOCC3)n2)cc1,0.13052651911086907,0.29379870437050276,0.41678813910810714,0.24296175903144604,0.7089648097418784,0.6453219649729581,0.09260513289214485
CCC(C(=O)N1CCC2(CC1)CC2(F)F)c1ccccc1,0.17954725654895837,0.3338189583267848,0.5738233888989811,1.2492886295555623,0.8249781490032624,1.068285582862118,0.09263035800178882
O=C(O)CCCN1CCC(OC(c2ccc(Cl)cc2)c2ccccn2)CC1.O=S(=O)(O)c1ccccc1,0.08517355948912482,0.7651534274363426,0.5241143308300337,0.26536023424427513,0.23384140932656988,0.21412821055270048,0.09735140881844305
O=[N+]([O-])c1ccc(CSc2nc3ccccc3[nH]2)cc1,0.2194085148628884,0.20327039588837809,0.3585519958201615,0.10774959121992486,0.3187382827512039,0.9078162760814713,0.11703298925322234
CC1CCN(c2ccc(-c3ccc(NC(=O)c4ccc5ncsc5c4)cc3)nn2)CC1,0.11882697062456327,0.2933654093245463,0.3000230611354041,0.25259837145237257,0.669707894458821,0.6334485309098088,0.09471260338748251
COc1ccc(CC2NCCc3cc(OC)c(OC)cc32)cc1OC.Cl,0.09662574186218963,0.6020518641529302,0.4230090638376801,0.414660638740175,0.2713465922907433,0.7522327404557999,0.09061972027278417
CC(C)=CCC/C(C)=C/CC/C(C)=C/CSc1ccccc1C(=O)O,0.1504800557499366,0.29336471313201495,0.4560148161768952,0.3899770850144111,0.7611859470813369,0.6331717746095867,0.12280318012914462
COC1(C)CCC2OC2(C)CCC2C1CC2(C)C,0.66749107955622,0.18334902622447455,0.33572766738743526,0.5465884532570692,0.3711626261008879,0.3518978919271913,0.08008323230543929
O=C1CSC(=S)N1N=Cc1ccc(O)c([N+](=O)[O-])c1,0.2662379083761754,0.3605720053108867,0.5800946169040689,0.3918636051757011,0.5305401147780962,0.30812947470885216,0.053003610843918234
O=c1cc(-c2ccc(O)cc2)oc2c(C3OCC(O)C(O)C3O)c(O)c(C3OC(CO)C(O)C(O)C3O)c(O)c12,0.3830759434513937,0.40397359575693087,0.3128839496064065,0.14829403350418485,0.21430474647553346,0.21328951816458636,0.42028732243278377
Cc1ccc(F)c(NC(=O)Nc2ccc(-c3cccc4[nH]nc(N)c34)cc2)c1,0.42708517044750577,0.9771271293862226,0.5899789878315951,0.46700723703251634,1.0867225329890622,0.6605905598000337,0.13488667509394928
CC1=NN(c2ccc(S(N)(=O)=O)cc2)C(=O)C1=Cc1ccc(C)s1,0.18994733307745174,0.2467004438607407,0.23003458081040049,0.46815460645116314,0.2991646743662591,0.27683078452543824,0.0765310488486371
CN1CCN(c2ccc(-c3cccc(NC(=O)COc4ccc(Cl)cc4)c3)nn2)CC1,0.33860926745345094,0.20379780195494915,0.1683373946491197,0.10407448490882365,0.2845758753159971,0.9145249267771461,0.11327343084584669
O=C(O)CC(=O)C(=O)O,0.1056331131390512,0.7271367164176462,0.9276651280665478,0.20709868860776123,0.21221456996757437,0.12774554406836106,0.11187704717369462
CCCCOc1cc(C(=O)NCCN(CC)CC)c2ccccc2n1.Cl,0.6209744491973563,0.6286053306693344,0.8099623843754625,0.2929263064054861,0.2578622659848439,0.46469372433704004,0.10332467653220363
CC(=O)Oc1ccc2c(C)c(Cl)c(=O)oc2c1C,0.5947665839196177,0.29283317023406247,0.43194846748414756,0.47063120254990387,0.4560222037432055,0.30064865702088717,0.05296909348155053
CS(=O)(=O)O.Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cccnc2)n1,0.7016250518635159,0.7986073881094125,0.5095595406683767,0.41233694339997595,0.5801897067224554,0.45506701897088053,0.06540156352964356
Cc1cc(C(=O)C2=C(O)C(=O)N(CCCN3CCOCC3)C2c2ccncc2)ccc1OCc1ccccc1,0.1260330241126846,0.7768689723765945,0.3020238494778732,0.2585957411955593,0.34563441642192577,0.19240469762461848,0.42434571336377946
O=C(c1ccc(Cl)cc1)N(Cc1ccccc1)C1CCCCC1,0.17708104881122913,0.5307919515911311,2.3148327581132553,0.21468984439907957,0.357792639330671,0.14770038915699493,0.2742593814236091
CN(C)CCSSCCNC(=O)C1CCN(C(=O)CSc2ccc(Cl)cc2)CC1.O=C(O)C(F)(F)F,0.14058121444052102,0.900765115677172,0.4142340088597077,0.25862184978175434,0.25423135962125987,0.2107188843667838,0.3245334689790548
Cc1c(C(=O)Nc2ccc(N3C[C@H](C)O[C@H](C)C3)nc2)cccc1-c1ccc(OC(F)(F)F)cc1,0.3840454052850558,0.6349880791567487,0.31825326029669493,0.48988357300056407,0.2548322640292862,0.4535567673272079,0.11933713302034878
CC(C)(CNC(=O)c1cccc(-c2noc(C(F)(F)F)n2)c1)c1coc(-c2ccccc2)n1,0.2352351259588507,0.5519911868222427,0.4669843990905083,0.2060889323955484,0.1717165409164935,0.13889436422178172,0.42429588743878016
CCN(CC)c1ccc(C=C(C#N)C#N)c(OC(C)=O)c1,0.1673295599490314,0.26809452522949273,0.19545811062268925,0.2938442589133831,0.3969596644859884,0.42953560506949756,0.09067217905542276
CCC(Nc1ncnc2[nH]cnc12)c1nc2cccc(F)c2c(=O)n1-c1ccccc1,0.2225883533812313,0.6016466106094007,0.37140293927528756,0.3452431142862999,0.21774973770957326,0.7604991833542738,0.16518922997229626
CCC1(c2ccc(N)cc2)CCC(=O)NC1=O,0.26402491864637834,0.63322181520904,0.18601362903086152,0.3257519786634661,0.1199617645622365,0.6975617900720184,0.12869320692373762
COc1cc(C)n(CCNC(=O)c2ccccc2C(F)(F)F)c(=O)c1,0.12115741593757207,0.2984274838418548,0.5951705315537463,0.2437608042323055,0.8888457002944505,0.6541563576186831,0.10900099981377528
OCC(O)CN1CCN(c2ccccc2)CC1,0.16701890680526132,0.7126860623994479,0.9573885498130688,0.14044604626094137,0.30397813533330725,0.35275221346920316,0.23190687413264477
