property_CpG_Abs,property_LPS_Abs,property_LPS_Lum,property_MPLA_Abs,property_MPLA_Lum,property_cGAMP_Abs,property_cGAMP_Lum
0.1043200409611158,-0.017536834493996123,0.05992877083781911,0.03130650602531526,0.026024103490358552,0.013703761501976164,0.08812425397245516
0.10162053313853736,0.00897112267402611,0.06784385616623823,-0.004871547075271376,0.03341657529578257,0.02293732313193464,0.08631624040195796
0.096736071897081,0.014574632255920372,0.0573540171559469,0.006602975436172831,0.026540299103731124,0.023452006268290027,0.06358035035813847
0.11678125867862887,0.01841765283441732,0.0760054670157485,0.007830092056517302,0.03627452591134517,0.02289471552033251,0.1090642691756315
0.08718696202323961,0.030225856551386765,0.07178117684774576,0.01595005643331493,0.02222353470681515,0.01986941634453332,0.10491136271782531
0.08973816451061234,0.016881122746788324,0.08566249307052487,0.023567799670618728,0.04726375594500076,0.012980302938886634,0.09580023847298524
0.08372883599900494,0.00924597064947541,0.07566445365698271,0.02701921838597754,0.03988142959418972,0.005930465724969247,0.07129617266748434
0.08750647829041813,0.005469276145742219,0.06647785049791943,0.019288532987599805,0.03059713426930566,0.012284316844329513,0.07613109320602807
0.06786193068491675,0.021367514327739423,0.06107615322297155,0.015431259696374267,0.029647920808142825,0.008955692810989957,0.07804773275945098
0.09885499998795688,0.004090753761844423,0.05632212191640473,0.014015153603271435,0.02770870305271045,0.011214530997081584,0.0925443391318923
0.07698687989017439,-0.06223660304924383,0.1075328161590805,-0.061695362947149945,0.04635384855908753,-0.00652473717009272,0.11144750245850354
0.09544174016184437,-1.5841216110201728e-05,0.08880752569400496,0.014639419187565283,0.03807213411039623,0.017683795218097043,0.1105819729781764
0.11530930178272059,0.01785100185641386,0.0597248088518153,0.0031033335315557853,0.02410397150482535,0.012375206218434132,0.09766601185562973
0.12137448032015774,0.029334943979025474,0.10439520279504255,0.016303630990961326,0.0514533268235664,0.02550226973226255,0.11330166767948446
0.10988446817429598,0.018780564847288406,0.08525561144001226,-0.0021924198534299943,0.04863948951615782,0.02276116785050386,0.11798348369401201
0.12204145635502361,-0.060908101106063706,0.09138588486287336,-0.046310020166101085,0.05137174722516247,0.006203113946492755,0.09741059960750809
0.08231273929467386,-0.025676554909343174,0.06585286398199863,-0.014155152806508475,0.028199082573940548,0.005691785039378283,0.06481601214167432
0.10985217633946243,-0.017746618434828942,0.08920472414632863,-0.013045358766888837,0.0520154464720336,0.014439658566388847,0.10575290196335985
0.05741911438023595,0.026627507123273886,0.04391617344406373,0.02068736339829902,0.016940599946273394,0.021245678409909985,0.04344073536727888
0.11412413053778381,0.020630316226225798,0.09278632609114335,0.014721246303290525,0.04354923456541604,0.019527625838770768,0.13726407442659494
0.07252168777689971,-0.006826154055788791,0.04613381636000391,-0.010413551167627988,0.018313691152005984,0.013966323861804852,0.04801098202433529
0.11732306466995845,-0.05888524671682771,0.07110871825859078,-0.022531076116462545,0.02648757423831216,0.01828888184919175,0.12964540889899578
0.10677443763456262,-0.03235466010029486,0.08840995983295885,-0.04102957358844517,0.03638884751795224,0.011264512796673953,0.11154395674193918
0.07856365587230829,0.03857225792428742,0.058522456261926425,0.029153084262356188,0.018273022945179518,0.02275400787533899,0.08015282296717752
0.11428464287613083,0.00012715118739148323,0.0945162428754045,-0.005739207690228065,0.04043491705424751,0.0090505912744,0.12720250451776605
0.12288167632994396,-0.03995849397814122,0.10506332765592108,-0.015403817307423129,0.0577087312410427,0.004260637531345424,0.1465526938317152
0.1129510239188033,0.023565048738675043,0.07337295021743451,0.011540727564943953,0.036607051296438375,0.022791435188991738,0.10374671214052578
0.1116259232219885,-0.02093073495485176,0.06700080992325186,-0.04327069205377709,0.029082374404016287,0.01258869178514399,0.08769549498298945
0.1028797669953544,-0.018618253697163745,0.06314294963077705,-0.02560773713471809,0.027175320457007213,0.016704403220284547,0.0866259244787464
0.11169561314990262,-0.0204152083922311,0.09119816417328253,-0.02531629888204323,0.04261321994626266,0.01962755236955016,0.12277735019074487
0.10337157090002569,0.008299270880213983,0.05387943692948838,0.013221715211289564,0.033566075543551066,0.02092347821444196,0.08726286120413917
0.08308386871343632,-0.03724726938487155,0.0717167686004132,-0.019166323802090712,0.02958085019543022,0.004881252157682425,0.08664171326796755
0.10818169946370337,-0.007180947813476779,0.08494051406728509,-0.01083531051790243,0.04194898104589828,0.01138029127932394,0.09869820785978323
0.07384523903092866,0.0036374108007466432,0.0741476958835342,0.022188846821782793,0.047377672875721255,0.01509301871397939,0.0828355037000269
0.11644154183499011,0.031959407904195714,0.08699264533233408,0.038833333373751056,0.04076263215897835,0.01152249899721347,0.10934082414316548
0.10360819578575886,0.020824450834041497,0.09518298746032428,0.01672253253744138,0.04281659245173908,0.017396285017405422,0.11607664426949438
0.0992526659073425,0.00044577735075079783,0.024093357168654017,0.0054971983843788985,0.011947867202968698,0.010407871536264879,0.06670849735019424
0.11029133769789357,0.03830484031114034,0.09652864056056953,0.030493881935553024,0.036011582264352415,0.021975736928500744,0.11637627143595453
0.08109073572029835,0.004736016551295186,0.0641192725421289,0.012119451437762274,0.031711846833126334,0.019983436395383358,0.05894461084826641
0.11549751109082429,-0.011694766364895637,0.07419972392448371,-0.0059970677517717785,0.046219707303795876,0.016411802608814696,0.09184718410884929
0.10339265982296197,0.004239123325692873,0.07765553961265326,-0.0010512391666608334,0.043832050813169876,0.01570605353842114,0.10752125810893143
0.09890043364867762,-0.0282606746197418,0.05532292887295942,-0.018474983458448557,0.026417300100272656,0.0029266187832969193,0.09614100974460849
0.10214373124272613,0.007888469092931505,0.12215391160110001,0.024559087805864688,0.05567126775679576,0.022351076593772223,0.12212767538473024
0.1147933460886168,-0.020773342774222492,0.08988705016702447,-0.013584738048377565,0.05446306945915891,-0.0025194608633070104,0.11683874185390242
0.10050795072964958,0.032872819083330396,0.07125321170959209,0.01736781530255327,0.025881375075756385,0.02335118500655886,0.09665430868884783
0.12266441541156248,0.005955942901122335,0.06156801068628337,-0.01512462168328943,0.04013840341583763,0.017380984577608616,0.09284398698199403
0.10620592282559527,-0.025838275597348304,0.08173535587711966,0.037517656043673187,0.0508972114174745,0.009757643501552504,0.0641201686659798
0.09510202592185568,0.01543234239357505,0.03136659907049999,0.007234503070878251,0.008386712936824026,0.009509570871172768,0.05612713497553845
0.09004487705341291,0.023085916811627305,0.08865996101708007,0.0045235883379841635,0.029406749078498384,0.019382886137123134,0.11735303396533836
0.10526316427659843,-0.017683939161722728,0.07979174051726579,-0.018758708437827565,0.04676492729846482,0.011585977882607734,0.1290509932068008
0.10223235815118381,0.0036224892332479275,0.08748854039520126,-0.0025766637761630573,0.039775299971694045,0.019058941106893323,0.1295040154133975
0.09038598841295264,-0.027279358266544262,0.034086845274034605,-0.01705622869226353,0.01881750926500847,0.019818440282737493,0.05522575806184982
0.0781416623953961,0.015243938576117722,0.06934219302078837,0.02010978211529435,0.03785231916165288,0.016804715291042327,0.048257902442624956
0.09895180229369738,0.011701737251256783,0.06585624879917895,0.010692419807462827,0.0384621890607274,0.0131182322434501,0.09141869303781613
0.09260776222046874,0.011076659910094877,0.07206932256399878,0.0069913561861355555,0.03908004077942895,0.0031499607466213275,0.11613216269391735
0.10846449839983507,0.02597281976262078,0.08053664175005315,0.023657493497960758,0.04753357659940516,0.024248680165661618,0.09945663573181318
0.0992960638052589,0.02550099013940621,0.08331183038179157,0.043742441427794376,0.04241703760721094,0.025645828722747233,0.10664098963322777
0.11275120679009865,0.006235565225551354,0.07350910706059066,0.02765031539003404,0.038533652185516076,0.010524702782226725,0.11257542708264878
0.0979481543018651,-0.02423063608113396,0.0960029915731142,-0.013929085585303591,0.0515889139738952,0.010552374920042462,0.1229711161135173
0.08499877354172936,0.010050902038890142,0.07470286137011295,0.002979941196756819,0.03255098242753918,0.020823261094606083,0.08058639974881487
0.1073430081551221,0.03306654526719999,0.09755414390440331,0.02410407620584909,0.03637975106471525,0.019092484212849925,0.1155345550405904
0.08316276256494759,-0.001439333103985474,0.06299749970513435,0.008116805061918364,0.042043410415465554,0.017798549643709083,0.04147264148261609
0.1267707086324802,-0.01999608178450929,0.08827522310823355,-0.0025844682039939393,0.05497135805431419,-0.0019152189597015923,0.14220880272336034
0.07250048691386213,0.044390273133279146,0.07342966678682683,0.034532092781506596,0.025370384730417306,0.021069234453000463,0.0848078289707137
0.11214147567509691,-0.018794852786256033,0.0931445044328375,-0.022521924778537095,0.0431305034374706,0.010572690084513892,0.12919616652331178
0.1323354765662691,0.006053859543880158,0.10470073677862535,0.010378076695255145,0.043770267231393545,0.021630329021591455,0.14386547469515998
0.09762195873474877,0.017231250579060498,0.07642387768476322,0.00921464728517507,0.029993195729047906,0.024991302741048993,0.09221742133862043
0.09230514471235662,-0.011187589990399482,0.07192484518418019,-0.011658336506761513,0.028445092303643782,0.018645615111791636,0.09558500333067377
0.10426879753994744,0.02339280928272469,0.08399371381891951,0.028142970048626648,0.04055032090974664,0.018837847032136534,0.0887739387968316
0.09263338412829081,0.027499227459065634,0.0916300535615675,0.012034952667101195,0.03531918611825302,0.020764247261949254,0.12636780994375485
0.10661336512045483,0.007968874732301234,0.07121859138856812,-0.01310409337105134,0.030174052516316885,0.025343186504051318,0.10296344565517657
0.1018633958306614,0.011736999097562317,0.08258873834154279,0.018805022148517092,0.036030557430632104,0.022978037260311,0.13935882252237142
0.09654501421880957,0.023372750360779793,0.07367317134383455,0.015724102897396675,0.031523651518588935,0.018372852597029476,0.09529017463475531
0.09069988760644088,0.01561129360309621,0.07135984519084548,0.032005725589816736,0.03620698254181676,0.020896539372844747,0.04691812123417505
0.09743768884235704,0.008984289751102992,0.07844402823925656,0.015329844366990475,0.03660858908658826,0.014264109186819196,0.10678813323185798
0.1273482372220608,-0.011847841475263632,0.08220231041426118,0.02926989017403281,0.04452910793975484,0.01253292901945502,0.08284978932153653
0.09256767567096968,-0.010657974070348741,0.06325731781786725,0.013987752201874648,0.03386658736622272,0.012849605998712654,0.08061112072235255
0.10890774802481817,0.015313373316504064,0.07066423542103883,0.01260042235131742,0.03736653544694557,0.016032000124498014,0.11927289038901989
0.1040161539025195,0.021503453823279672,0.08092629711533061,0.01861167418127274,0.03427534782648922,0.01943004001472559,0.11540871649779227
0.09940463229363239,-0.017988692242220994,0.061542988644221475,-0.011592365399164084,0.021063019641970993,0.014007925388367592,0.09532190890199888
0.10262995641198858,-0.015566207534274845,0.08881116827858793,-0.019328362952365286,0.03812457213090559,0.01517849321171072,0.12829885799862895
0.10058416884759369,-0.00020081054503107154,0.07873165380312286,-0.0033530268438561883,0.028659880605348076,0.01487799229730058,0.10885005822589944
0.11155934340228901,0.0011619028894599426,0.04105370609647396,0.03462146702060054,0.020702789231178187,0.019132125162222846,0.06989660051357616
0.10716352255322936,0.02726752655358422,0.06201774130319837,0.0264407711267185,0.03598937929065671,0.023579786440979356,0.07810525903644339
0.10283484572630286,0.006185887075214502,0.0755137418921017,-0.01808315525998694,0.040890548716177144,0.018280879849253973,0.10029921695551025
0.13078527624612124,-0.017562111989655405,0.07950172070586004,0.007564386690262714,0.039281775297914656,0.0065008606793558465,0.09795592493253569
0.11815937289247613,-0.03990312118402928,0.08795144588694115,-0.04127592389835666,0.04030093674512458,0.014137176867994539,0.09212948512276642
0.10995097082573013,-2.543057467718768e-06,0.07627738722094046,-0.01858930611787324,0.03816114931948822,0.023458785979474484,0.10545723967913645
0.11483379058976229,0.010628218968211867,0.08161395070176491,0.008044091526312802,0.025887473331353772,0.011644190560316625,0.13652097442133848
0.09647370324849569,0.003622745985101483,0.08437237401936526,0.006338685456607651,0.048053158875744684,0.011762402914765269,0.12086216042671283
0.0912871372670877,0.02063359014556798,0.06740119408092915,0.0060426697835040954,0.025914485472326776,0.02289966679296407,0.09042927406732604
0.10274006274229952,-0.02006130057394051,0.07326228876278651,-0.02814215306900869,0.03229927447960579,0.01289569554993697,0.11257184405925347
0.11183381341725074,0.004777563556818243,0.07235370443637623,-0.008996987725337968,0.02882492731788422,0.008837088961142214,0.11331799507803786
0.12736066392585388,-0.006372175883172737,0.0695487400575564,-0.012242605945822271,0.04711030518453274,0.015295820514222513,0.10716509695404475
0.08939471079459427,0.0331528658899396,0.02798698088573892,0.034081055480550626,0.025633778460498746,0.02175335625081065,0.02802775888012865
0.0729675641610058,0.024957299590372184,0.06574342008315648,0.022018473603748645,0.024678292627297704,0.023999741103791772,0.06833739180652931
0.12158741972585463,0.008044045745012607,0.10327509764513332,-0.001314990517386594,0.04480395940569448,0.011274707981195231,0.13561547858157086
0.11575823981391486,-0.017324420248718386,0.09461947780644464,-0.008861032830299376,0.05525238417801437,0.021755516009321796,0.11378725138154255
0.09453434608770772,0.022716527907773565,0.056894009099932474,0.018140479502050555,0.019074246601833766,0.02669052543435524,0.0683677705025888
0.09330332787068318,0.01943495285931207,0.04855991285732508,0.04031249494395672,0.017866595788847972,0.021360226828206597,0.06804513953419522
0.10729512354216386,-0.018132261221226464,0.10055853702262685,0.005658442280929266,0.05139080471829027,0.0007484719865603617,0.1268567117194278
0.1098042058165426,0.013587861603812756,0.04100908829326888,0.0018774033155838366,0.02359116117260862,0.002216636616444556,0.09979557346785217
0.10780608311501616,0.028980607695674676,0.09428008224142337,0.046811159576523265,0.028451962282484478,0.017018355828247955,0.11216273248729258
0.09844988052055481,0.015603135715496985,0.07802648400534451,-0.0071375833384046405,0.03455519107468741,0.018143953060204443,0.11859304751303235
0.09426824770609243,-0.034527281137252785,0.07911855831878056,-0.04651243855223086,0.034000081705050866,0.009375741711002972,0.0776752936615217
0.12454815809056263,-0.02905033039538485,0.09437195068000914,-0.020712549565324645,0.0393734377665379,0.005892782867334523,0.14385853197335996
0.12895925202161584,-0.02642521371155837,0.07225707034001827,-0.02546598241518483,0.044750639441012874,0.009521286078687963,0.11565628414052997
0.10264709532869476,0.013634302942444498,0.08767847281214791,0.0015717019932379728,0.03416227289299811,0.02384839430706076,0.1270387570557896
0.07837414612133708,0.031416265770233154,0.03684575860746342,0.03177047169960001,0.01864194923844087,0.018373072125160372,0.04055593066057095
0.09370991078688917,0.003072480113674003,0.10381363115344999,0.023229176649127714,0.05365374311035831,0.008540997366019099,0.13525889403103364
0.11993414304658279,-0.018248958844274688,0.0872558170909945,-0.017383564416489916,0.04061836960234566,0.008887772183510556,0.13025517747207038
0.08745403784459282,0.0244810224733375,0.07095786347688948,0.02627002854643945,0.03706718105747431,0.017580271484083254,0.08877440506095724
0.11801183822925077,-0.03412407962394881,0.08842688099227258,-0.031110001743607008,0.04547622664917694,0.012110109022293924,0.12801175385793762
0.08829823937707937,0.01335383415461422,0.0496933226779962,0.011906217205865266,0.030704589228971013,0.021394943505074204,0.07123188608443343
0.1001676283732208,-0.0121776086255998,0.0997278128395217,-0.03246982831348344,0.043980325147858323,0.011011436761249604,0.12324208125521574
0.09356077337815105,-0.002509690279353327,0.06654066378542223,0.021581955170512535,0.021156704674532123,0.01010855435010427,0.12381378780206476
0.10750157356110912,0.009508031018944929,0.07280680071025103,0.004211224350896603,0.043785948997636104,0.008147357999260807,0.10859661973198032
0.10536764762158746,-0.013698256546474052,0.0363717943675369,-0.01706659567695401,0.024260385185387312,0.002868530335482067,0.0780022185001461
0.09760381512032501,0.030620938951293475,0.08097251434468888,0.010619990169245086,0.02864667958650624,0.017692887004165825,0.09289150884311326
0.11981390660078617,0.03404775841137575,0.0950660737276049,0.022334485299975948,0.030481770658095875,0.018218176334918068,0.130491292752839
0.08933382714223947,-0.009920821117133771,0.07639565367216683,-0.0024746911389876836,0.04043760068630731,0.018590592144851148,0.06986628368674519
0.07540980752531135,-0.041761155275662265,0.05599516612918998,-0.016916419748602918,0.03458631839160553,-0.006286542015143892,0.05298597931701465
0.10232706913432255,0.019355177847599214,0.06968365953031685,0.0018072113806373302,0.03862331296993837,0.01383285120918687,0.10333891856770339
0.08247934182423255,0.024893718288491185,0.06574081979927815,0.022702322413341913,0.033753051051119365,0.02854104159990989,0.07516333121164698
0.1215356222768359,0.01163860654512583,0.10272971775564466,0.024796726258410118,0.04630729774532483,0.00818682290985262,0.11808953840618752
0.09145526803682436,0.0330707374771958,0.09136860952510772,0.02951616337859775,0.0403808779049003,0.01888581961735003,0.11059795097465586
0.09415349167263232,-0.011210589095881796,0.08607404096865046,0.0004592891202508387,0.03840240081344848,0.010489131590595058,0.10269288965326573
0.12067080743478353,0.016328379426718276,0.09149453433885546,0.00620740423149424,0.04526672820979927,0.025566982356000967,0.1158849922977141
0.10289416744550373,-0.0006563622016990678,0.030559471539560512,-0.03283933024632679,0.007225642184249925,0.02069425829790139,0.06967986229003109
0.09979493583800558,-0.009245350993970058,0.06821651307741594,-0.003950223644656692,0.04726187410997984,0.008886199281838314,0.0834393540992846
0.10983950696285949,0.008297979572069236,0.06046003855960658,-0.0073438788238398,0.02402558632682683,0.007227165248074985,0.11822546722088323
0.0887153885105254,0.016158504338362856,0.09456642641572888,0.016044880184206356,0.04316175691124313,0.012046424019421575,0.10689573483022297
0.09924844825864909,0.027447961924644604,0.0517650039490587,0.01704794693508549,0.02466699310880116,0.018815601140626304,0.08285105997155062
0.10279001876958094,0.0007863443926691138,0.07295063465668916,0.008723841238351238,0.04074353367250527,0.015958803362405183,0.07953655060960352
0.0996494733294272,0.005574090706662593,0.06896657410657492,0.02251636633225018,0.029213657806602344,0.012863235973441745,0.10541586396815228
0.10469807287977151,-0.0008590812366777723,0.07612537645526063,-0.002735694706270886,0.030102969058376616,0.022233997272586903,0.12554323013562163
0.08067673415932708,0.02407923988041849,0.07373349067114121,0.022899454163164856,0.02952466771463258,0.01967541124954697,0.09301211295442002
0.09796861821694558,0.021733714949247807,0.07848654813317002,0.012037296656838281,0.029040929769730384,0.017747620301208133,0.11439922521246593
0.10155481063906102,-0.002261910901053321,0.08496235297374521,-0.0024922715563888698,0.04182746243826141,0.014766919760982988,0.07616389455531669
0.08756372812420044,-0.0009293102609293502,0.09695128615790205,-0.014225401281806604,0.0480081737332716,0.01673204412148621,0.10464020672858287
0.125602455750644,-0.013369447466917483,0.09101812976223478,0.009291977461017842,0.045315664201285855,0.017640547947810337,0.1178916924485961
0.10586616071591193,0.015016144085290506,0.06584895131369284,-0.00025147095420030574,0.02677511029434365,0.023652176452077955,0.09727055978948917
0.11639810491625391,-0.005109700287689867,0.07231796484995567,0.006722664794565514,0.04585774720621527,-0.008569342773061539,0.10106315930348342
0.10307212702918067,0.038023345429164856,0.05481201682022385,0.024223954516011337,0.024856050283848075,0.016471219173449958,0.08076193463848746
0.07222560944685052,0.01852595889689923,0.06779081995790948,0.014405398086932641,0.031753190305757184,0.010887764744604844,0.0662737610008669
0.09724510937155117,0.04117444753231281,0.06348684405332661,0.020736909597938724,0.020422813759971237,0.01880877776851908,0.08583398306573264
0.13810521768971495,-0.025765713545546687,0.05133407543228907,-0.01549184266969239,0.034575492162207566,0.016641557069797308,0.06685230864574676
0.1117874386250165,0.022934425007735793,0.10311308973144961,0.0111513883404466,0.04274265224465923,0.014468265635896871,0.12945990541077512
0.07825066383249368,-0.008843259493320765,0.08157465850252588,0.02097916899230723,0.039729332349024316,0.015936865194605243,0.08206998221818684
0.12639881051205482,-0.012932032794687132,0.08129011665526464,0.00353692105697323,0.04411293683011863,0.023440187749089958,0.10337527162172944
0.1001373732878913,-0.000683726466677248,0.07381198409564282,0.016587020018897558,0.04004514154772243,0.016624652593649647,0.09294255763836934
0.10702957895034171,0.00022781426660234416,0.098446691671495,0.0022021766377000596,0.04334764968138605,0.015152657578697548,0.12397261490603706
0.0993995244513427,0.011444287160830235,0.06768642631212896,0.0014589681095080742,0.03906177867793359,0.022229181676911125,0.10026972093933706
0.11037081455456887,-0.04182757491506539,0.08479587443993397,-0.04232128413134628,0.04071822867371233,0.011386512460374254,0.0729155266743674
0.11909100910317527,0.025659943554864784,0.08538071396401636,0.01874588739435612,0.04059239871027165,0.01992595925152041,0.11914562499575365
0.08481563738571629,-0.0023835102348714887,0.10346395368407368,0.013811973480326478,0.04905944711691401,0.019084707206407536,0.11107463698355069
0.0921569735655603,0.02856405385318439,0.08421301452443997,0.030870628826961122,0.032087323774734666,0.02415745011649928,0.09296055251172963
0.0983023169211773,-0.012302332584787079,0.10928299580918133,0.0034948063680648733,0.04540995130085945,0.018306934025126842,0.12778549618253576
0.09330066578297136,0.006239382690906514,0.09394279498340719,0.013015149298271522,0.03932637803497607,0.01695536076011417,0.12301157357064274
0.11347247598110421,-0.023292851343695853,0.07798811139202999,0.002010733136648457,0.038486671277465745,0.019887142580811257,0.08592441595341715
0.11944097051331526,0.005078343972428345,0.09019252659095378,-0.010506803845722112,0.035512154123049644,0.014665749955106056,0.1502856312141797
0.13393424975825274,0.005324261313185641,0.06223329251612397,0.005343120484544772,0.020490279507220155,0.022030630794703132,0.09430781387035903
0.0977327074015285,-0.026105942233068946,0.0456875548470701,0.005146713343721299,0.022063026394466334,0.010343654961795234,0.09142310999012593
0.10665597164851215,-0.018135486509788912,0.08510192212046241,-0.016998743209425626,0.032511738562541415,0.02678282531295173,0.11413603985821774
0.11709287776398336,0.02690629541534495,0.09606101184970361,0.01736905584835924,0.041019290591552404,0.01211819010257631,0.13759234752723992
0.11939076432897822,0.009612714201282957,0.08583906221578164,0.009884876630210537,0.04354806292386382,0.013947597117817123,0.12077792022659173
0.1039783957647975,0.002078390575677158,0.08655231391556484,-0.0008190593334072016,0.04190192981823737,0.022225980780816945,0.10062595102791694
0.06594387091978282,-0.007207300916667991,0.08798494125183332,0.025445255656956323,0.04628932770282834,0.010217901209638391,0.06377760214861516
0.10222475047590285,0.008715490604609744,0.06179752103749758,0.010577915804462101,0.02706742062521783,0.012780883252891284,0.10100155258374344
0.09765484663116164,-0.002944943112616283,0.07423411346587083,-0.008161479862234255,0.0252204615108349,0.014817078336816225,0.1060340539417084
0.0752940642614276,0.031553788684939854,0.06046790992305384,0.012854882658191347,0.022703478712625236,0.02081562064662623,0.03264446242411867
0.10724890955570665,-0.002861791938802094,0.08430541345667097,0.0026909208925735006,0.040660030021835936,0.0021441834687422334,0.12348644704691847
0.08732857477903178,0.015779234919074736,0.074426734711315,0.010944532893152559,0.0360475139437314,0.010967220091670726,0.08063763724170037
0.08822699819927604,0.013988393085404116,0.06860487308330698,0.006943255501372758,0.033041365899312614,0.013938710523450304,0.09054796056598469
0.09669974568896444,0.036304469948270635,0.09071233229876696,0.05171536682120759,0.040299657821323165,0.024410611108396374,0.10941707030412018
0.10561956943231332,0.005495217372143757,0.08978810058469289,0.0004258039373146172,0.03679091716370597,0.016274911440531392,0.11491613620696273
0.09746620726500421,0.03891375471560088,0.0750155853334501,0.02654123087135163,0.027023214870456225,0.017221440485802986,0.10260494693504452
0.08595875294271282,-0.025058639598571464,0.04348966835739476,-0.021567388664046172,0.033869000319390996,0.016752202014514772,0.052355118785571086
0.08129273429460115,0.03230960349410372,0.0746427037376548,0.030842369839144124,0.03546920834710299,0.020003443903141904,0.10142377168706862
0.10900892303347598,0.02605580191866408,0.0743420955201507,0.008386326923834675,0.028014680381264756,0.01888658716814351,0.11603398551482025
0.09232541080517853,0.017047516150609954,0.1003844813233652,0.008276844691540886,0.04050895857531944,0.01846125274100696,0.13213324939297144
0.09311251450441049,0.028629223498183753,0.059407784080732995,0.0162610029246133,0.02199479014396366,0.02234757377526808,0.08236063480560651
0.09530183303868145,0.017409013621265346,0.07896099093331843,0.01470616775776612,0.04561040985011189,0.020721848122933983,0.10687780624052123
0.08777164519042968,0.007270461389675353,0.05202489029963142,0.005421613740050235,0.02603244014463557,0.009500138858755114,0.06476548016367722
0.10769543650138702,0.021142816765975736,0.1176568852193085,0.030455842376607922,0.045434976575152275,0.027945314726089077,0.13156489861589904
0.10844039223229585,0.007969562462761592,0.09303278144747884,-0.013530419358808388,0.03863508379694747,0.011016811075055921,0.12347638736985012
0.08542629356374243,0.030483512531589096,0.06581476658840368,0.02722380131267177,0.036714220083280624,0.0217050744319226,0.05605500064340174
0.11721009400576621,0.010195267137251607,0.0910107327533759,-0.006408437231594677,0.03902124370901805,0.014692260770948984,0.13110056778535906
0.08160592460121574,0.015406279722980587,0.06008484153348226,0.009262161733018082,0.02859437887956151,0.022325309130054483,0.09148838651548119
0.10736427085025013,-0.0641889740631214,0.09051415494041604,-0.06315610783729264,0.05685945800250858,0.02052999568978431,0.08704695882386637
0.10374056671532383,-0.006714539741369041,0.07728438945722871,-0.0031655521729756497,0.03674789908070031,0.013125230805435262,0.11370857862602979
0.10391131832285261,-0.03689475990836977,0.1058622764378977,-0.006106581940259481,0.04250621046185166,-0.009274368401282596,0.12982315066265204
0.09144814982819927,0.014174579803666765,0.07535346157706901,0.005870817539348927,0.031201979880249975,0.010014998165795319,0.08529181503700989
0.12401409556034138,0.0035289184032686327,0.09779128890082045,-3.997049215742621e-05,0.04768530697694284,0.010387972022418701,0.1369347245172099
0.1070595686238941,0.03716960053537133,0.08373041154330796,0.01528942114296461,0.027350905043513007,0.024512482468788344,0.1201199438680356
0.08949441418081716,-0.01258268194099288,0.06257902587724695,-0.014409348096655394,0.021257467572082134,0.016881288179290244,0.07080317460426644
0.10485178926875183,0.019459209407142408,0.08043013951402833,0.008613711807682667,0.039652543230048964,0.011654700052342593,0.11895496845875941
0.08998153474713244,0.008964095035063457,0.08657342912208332,-0.017756968497167902,0.03009465732288308,0.006950021777487159,0.1203781616800188
0.10314812916943983,0.006543364679188923,0.09068676302861634,-0.007040555578119889,0.03994683212928141,0.01899468390579928,0.11542612188021206
0.09727943635027558,0.020196375044015058,0.06469924110610725,0.02610158194740997,0.03290020634377333,0.011953524321497322,0.10608227086685629
0.1148861470703314,0.018895303995328572,0.07792610558389756,0.00862126450437728,0.03125698929985643,0.0154782320385215,0.12560030170052783
0.10298526319645962,0.02583434370043214,0.08731426921073093,0.017531635876925633,0.03667943701906029,0.02412635404631669,0.12361669908058337
0.11778221707981129,-0.01749310680791183,0.09886766410465753,-0.010321744421832646,0.05880693544964333,0.002440857410205166,0.13141794209848767
0.10383648065701456,0.0015326380267273176,0.0877668872444185,-0.0027053099083582666,0.036140095989510734,0.017439002203992304,0.13730420423621925
0.08545981205145792,0.027326773463961618,0.06962295894300718,0.020046430825890527,0.033625239317759736,0.02202836277976028,0.10582450828955992
0.11788201728187542,-0.0011190901715927293,0.07492886438291368,-0.012709693458900162,0.04310260891140738,0.007664512021546055,0.11245103126606648
0.09480276232936213,0.016533781089108746,0.07046447295040226,0.003706205468101964,0.03533720903941617,0.018341717681751857,0.10377077544860758
0.09269840264712881,0.0067389062590687,0.05218617796840708,-0.009001357816004418,0.03361467175451116,0.011588434641421563,0.05897641709412038
0.1099838106078651,0.028042211478776724,0.07911191786616789,0.03769207476683989,0.02723203212357761,0.014155984323833914,0.08737805972909296
0.11708634902587678,0.01622502724511332,0.09564110093552891,0.01449301865199737,0.049405144220514785,0.027020830012624786,0.1136281080748045
0.10492643672126056,-0.013691713756969426,0.07244987982560014,-0.011447023137431067,0.04219330608163441,0.011348287454353234,0.10658360197344618
0.11456883468854262,0.017057678527974685,0.08259927200399009,0.009354162034185154,0.023667154804148938,0.024820856851362372,0.13570121192673434
0.10579933529219165,0.025657670299373936,0.08322886990219125,0.012632660479547808,0.04171411191563157,0.014870421997955852,0.10240693418839886
0.11898193035206073,-0.03112412443817525,0.10332834543325153,-0.029433055513273132,0.051118317417446435,0.013033086081352563,0.12485536222661908
0.13107580264676688,0.023658944384479352,0.07904660391913154,0.033046510816597485,0.04772696568849255,0.018168153504728335,0.1318520885912119
0.12961482251956624,0.015627632269010427,0.08364435773715362,0.04868200030762404,0.04776677892510783,0.036472713942296564,0.09254551631776542
0.12114740789786715,-0.016890090071340902,0.07602195518161503,-0.03215160793675076,0.025902822756118882,0.015380328561075407,0.13870685706081176
