SMILES,property_CpG_Abs,property_LPS_Abs,property_LPS_Lum,property_MPLA_Abs,property_MPLA_Lum,property_cGAMP_Abs,property_cGAMP_Lum
COc1ccc(NC(=O)c2cn(-c3cc(N4CCSCC4)ncn3)cn2)cc1,0.36338566685555784,0.3057403899699719,0.24909381643097633,-0.42906522194409896,-0.038129470022302825,0.034277084726823774,0.46773743868109713
CCSC1=C(C#N)C2(CCCC2)C(C#N)C(=O)N1,0.5935795131514098,-0.2764004589244705,0.7349132381379987,-0.5678074012620458,0.8958970769332723,-0.22057590388608514,-0.07007626275896107
O=C1OC(c2ccc3ccccc3c2)=NC1=Cc1ccc(Cl)c([N+](=O)[O-])c1,0.17109325685977858,0.10411972091497212,1.1042986292673922,-0.718129453223224,0.22069456410635813,-0.21631686644590822,0.3646389705724274
O=C(CSc1nc(-c2ccccc2)c(-c2ccccc2)o1)N1CCOCC1,0.3434947025964703,-0.07109042517303885,0.6661586834242256,-0.6036568952019986,0.34344950131576607,-0.015440870217625786,0.3192671188254397
COc1cc2c(cc1OC)CN(CCc1ccc(NC(=O)c3cc(OC)c(OC)cc3NC(=O)c3cnc4ccccc4c3)cc1)CC2,1.288341941304266,0.9304212555646624,0.5046691784223858,-0.00575944104972362,0.1531642960126498,0.5955719304630477,0.6098581964219227
COc1cc(Nc2ncc(F)c(Nc3ccc4c(n3)N(COP(=O)(O)O)C(=O)C(C)(C)O4)n2)cc(OC)c1OC,-0.6557715604029493,-0.8494188642013389,0.37815257324974294,0.36186428053047204,0.48591466983894566,-0.4843681316574442,0.12840145255459848
NC(=O)OCC(COC(N)=O)c1ccccc1,0.41980247243111735,-0.08247728854025337,-0.24101307325695379,0.029856640962451574,-0.49067340198335785,4.034369913801659,0.7168209422419228
Cc1cc(C#N)cc(C)c1Oc1nc(Nc2ccc(C#N)cc2)nc(N)c1Br,0.6413079870924179,0.8281479275699473,0.05293898274846892,1.6810076666600773,0.5494972800862624,2.8895750863590526,1.0862582737372282
CC12C(=O)N(c3ccc(C(=O)Nc4cccc5cccnc45)cc3)C(=O)C1C1C=CC2C1,-0.0683899653053568,-0.10097654387795528,-0.12893323212568658,-0.459401257202193,-0.2997717534616127,0.13220917180819677,0.4028540571315034
CCNc1nc(S)nc(NC(C)C)n1,0.5972526682555114,-0.027340659440897173,-0.13896042834230926,-0.03187442453560895,-0.535846919312883,-1.0117420518025966,-0.22603340981048373
COc1c2occc2cc2ccc(=O)oc12,0.6945379460782429,-0.33893346968690546,-0.7499451606620315,0.5479996118720657,-0.6854546245553034,0.9126973110934024,0.31761508099672503
O=C(O)c1nn(-c2ccccc2)c(=O)c2ccccc12,0.560253862637524,0.20730916258703394,-0.2201534196849513,-0.011570314893036502,-0.4433477581581888,0.4650626865351654,0.31942557571940383
O=C(c1ccc(F)cc1)N(C1CCCCC1)C1CCCCC1,-0.8342833557885384,-0.4458011256415524,0.6109369283233052,0.17294578655446366,0.8531122527012436,-0.22070554610732965,0.3283537205100763
Cc1cc(=O)n(CC(=O)N2CCC(c3ccccc3F)S(=O)(=O)CC2)cn1,0.2724948244107358,0.10022798658547093,0.22305665427947105,-0.35936491433610934,-0.1314693866446946,-0.06267319132790605,0.42190527027814884
O=C(O)CCCCCN1C(=O)c2ccccc2C1=O,0.15696750277380916,-0.18526742533994373,0.756437077119287,0.02068733962808621,1.0934569078559933,-0.605025446743687,0.4807833921468339
NC(=O)c1ccc(OCCCN2CC3CCCC3C2)cc1,-0.7677536436424586,-0.23137066345902385,0.270536803310176,0.05892107081490442,0.31956311870928655,0.3406182158144608,0.5212252476648694
COc1cn(-c2ccc(-n3cccn3)cc2F)nc(-c2ccnn2-c2ccccc2)c1=O,0.9767374277080619,0.3250836689858494,-0.050728644422891135,0.2904777875739943,0.006738659323402429,0.28278397823663914,0.9493418437550932
Cl.NCCCC[C@H](N)C(=O)O,0.3359938367252262,-0.3343746419552446,0.42672464562467943,-0.08600830928156031,0.10804254469455972,-1.0711997975870815,0.12272092304522628
O=C(NCCc1csc(-c2ccc(F)cc2)n1)c1ccc(Br)cc1,-0.2902954741485551,0.4803383010972647,0.1123138838972482,0.6525892160921443,0.3010910704838792,-0.5587358648989924,-0.33286465132341475
COC(=O)C(CC(C)C)NC(=O)c1ccc(NCC(N)CS)cc1-c1cccc2ccccc12.O=C(O)C(F)(F)F,2.6834581097772374,4.790887748337882,-0.9456514365448206,3.6389079098334993,-0.7055172199569458,0.6870846697588652,-4.970799632386259
CC(Cc1cc2c(c(C(N)=O)c1)N(CCCO)CC2)NCCOc1ccccc1OCC(F)(F)F,-0.2014165583378676,0.631728681173828,-0.10115345632354748,-0.0045680661722466275,-0.2642556225882942,0.6981430924235281,0.36869484149746706
COc1ccc(CN2CCN(c3cc(C)nc4c5c(C)cc(C)nc5nn34)CC2)cc1F,0.3093145172563213,-0.2896700049761944,0.7329224355243422,0.13851554292400434,0.9061649893189347,0.6857114448441225,0.7396636406607654
Cc1c(C(=O)OC(C)C)sc(NC(=O)C(F)(F)F)c1C(=O)OC(C)C,1.2003391655368265,-0.11821830138949999,-0.265714982732203,0.08903132066477512,0.3014078500099708,0.23151903223901515,-0.08936379843839573
O=C(NCCN1CCN(c2ccc(Cl)cc2)CC1)c1ccncc1,0.17535602583040524,-0.17752410471871527,-0.0194576539031973,-0.08396717657345946,-0.32888964806504867,0.08190037033095154,0.4375755285373814
CN(C)c1cccc(-c2c3c(=O)n(-c4ccccc4Cl)[nH]c3cc(=O)n2C)c1,0.22062742572049795,2.434947925258862,-1.5511911415931448,0.16871479174246629,-0.11774605609255306,0.2930139562330225,0.20636967897159025
O=C1NC(=O)C(=Cc2cccn2-c2ccc(Br)cc2)C(=O)N1,0.48428457950797743,-1.1616888719985317,-0.3487290806798125,0.21645611939865722,-0.8535313234327478,-0.7911267983850113,0.14514455594760842
CC(C)C1=CC2=CCC3C(C)(C(=O)O)CCCC3(C)C2CC1,0.1477257327841851,-0.631756731827334,0.6888241430920912,0.1477344111989945,-0.10997484266101548,0.11573840137418422,0.18001061665402027
c1ccc(NCc2ccc(CNc3ccccn3)cc2)nc1,-0.35029540277242155,1.041990694121225,-0.11461446223610752,-0.003907083214915373,-0.2795401446278468,0.07388831541741707,0.38877997201160935
CCc1cccc(C)c1NC(=O)C(C)(C)CC,0.0986768724072769,-0.7573842066426238,-0.11647045404141358,-0.5640181226061022,-0.36733316535844507,-0.3398602657379203,0.47386107349040846
CCC(=O)c1c(O)cc(O)cc1O,0.3406986943454195,0.22282111804033242,-0.2407753251718689,0.04849020482897883,-0.8680957536577243,-0.15194944628196008,0.24874538398274185
COc1ccc(Cn2c(SC)nc3c(c2=O)C2(CCCCC2)Cc2ccccc2-3)cc1,1.2526345258198879,-0.7166656123760928,-0.09741072503916103,0.47182401639018184,0.6836189037672362,-1.4431474534797093,-0.06336094963346287
Nc1nc(N)nc(-c2cc(Cl)ccc2Cl)n1,0.9420310773539756,1.1227684830526674,-0.03648264874900074,0.23144588106165684,0.41057168168462804,0.3688540077707713,0.25505678596189924
O=C1C=CCC2C3CCCN4CCCC(CN12)C34,0.17163481033583267,0.14889272775535134,-0.24719899281455285,-0.6109589203119047,-0.27122245341752965,0.48833710026481925,0.4621414439336735
COc1ccccc1C1C(C(C)=O)=C(O)C(=O)N1CCN(C)C,0.1547879445768234,0.10043562630813986,1.0201188427441705,-0.388291033908279,0.4681297098691723,-0.3589389719292225,0.3263175336340439
O=C(O)Cc1ccccc1Nc1c(Cl)cccc1Cl,0.2363697757359208,-0.25676749807386395,-1.4697141674632634,0.10159631859217745,-0.5100278853255787,0.47960804453449474,0.38652444658004026
COc1ccc([N+](=O)[O-])cc1NC(=O)c1ccccc1SC,-0.9320858666430258,-1.4299668846101872,0.009896686026589047,-0.7195079974432566,0.2547284796692792,-1.5814934540386967,0.2979957122996057
CC(C(=O)O)c1ccc2c(c1)[nH]c1ccc(Cl)cc12,0.13453499158914892,0.2925772292281004,0.4098776965826671,-0.7280720684707408,-0.12020075548648981,-1.1120073432739341,0.28086259956255183
CCCCn1c(CNC(=O)c2cccs2)nc2ccccc21,0.03443271596713596,-0.2149948642712946,0.3176557403942127,-0.0006556941286754442,-0.55873350042653,0.3060865603260554,0.47608831237599014
CN1C2CC(OC(=O)C(CO)c3ccccc3)CC1C1OC12,0.30942285353477483,0.6145060586257928,-0.1729797995316926,0.029769796234987954,0.8802732808996651,0.4531514005927471,0.4834366988013702
c1ccc(CNc2nc(N3CCOCC3)nc(N3CCOCC3)n2)cc1,-0.10268317849058288,-0.3444408299997231,0.16371957117952662,-0.2028364871243849,0.4549927553490287,-0.8374583591701245,-0.1505441669180294
CC1=NN(C(=O)c2cccnc2)C(O)(c2ccccc2)C1,-0.06993230588608351,-0.2591061867185642,0.041729700609551106,-0.3805993964148562,0.0354929168543701,-0.33389286126781725,0.3124596889977835
Cc1ccccc1N(CC(=O)NCCSc1ccc(Cl)cc1)S(=O)(=O)c1ccccc1,-0.915934553926893,-0.12331862141101464,0.8595328559769445,-0.8739963148612638,0.05305231476599593,-0.4865168471447623,-0.4955416999285711
O=C(Cc1ccc(Cl)cc1)Nc1ccc2oc(-c3c(F)c(F)c(F)c(F)c3F)nc2c1,0.048653611392393166,-0.6025503349873617,0.6946588594589402,-1.781712949923311,-0.043641931890147014,-0.5440454273601711,-0.3200540264416317
C=CC(=O)N1CCN(C(=O)CNc2cc(I)c(Cl)cc2O)CC1,-2.8963453008348767,-3.955524281495728,-3.964840379792028,-2.3382642482881035,-6.006107748866066,-0.24308054071937774,-5.780892139374809
COc1cc2c(cc1OC)C1C(=O)c3ccc4c(c3OC1CO2)CCC(C)(C)O4,-0.014354991697151306,-0.05184366831944194,1.1009977701628604,2.190207243150562,1.602998850502512,0.09519941028451913,0.019051220042571062
N#CC(=Cc1cn(Cc2ccccc2Cl)c2ccccc12)c1nn(CCO)c(N)c1C#N,0.010758573132773086,-0.29656285725214737,0.3763539533950948,-0.568021771911863,-0.5049886118787059,-0.17811628112031466,0.22002551113352375
CC1(C)CC1C(=O)N/C(=C\CCCCSCC(N)C(=O)O)C(=O)O,0.17962231407967583,-0.15918741298290506,-0.5339349766604234,-0.12387628995300792,-0.15907583316315993,0.05861086255111651,0.4767647430766288
Cc1ccc(Nc2nc(N3CCOCC3)nc(N3CCN(c4ccccc4)CC3)n2)cc1,-1.9637452695369433,0.03936597970012124,0.8670223243538818,2.9531951364170035,1.8982047294558502,-1.583287986803981,-0.2820952355182447
CC(C)CC(CC(=O)NO)C(=O)NC(Cc1ccc2ccccc2c1)C(=O)NC(C)C(=O)NCCN,0.5518214632396043,1.4828497275754187,-0.15546242942433233,1.1853531228726608,-0.18516586352219017,0.2206927087809527,0.19873396217560513
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(OC)cc1OC,0.2773153658225477,0.7330673987443069,-0.075025266272111,0.5435925172747939,0.4717604475264668,-0.22796371196476634,0.44408409792092324
O=C(Nc1ccncc1)c1cc([N+](=O)[O-])ccc1Cl,-1.2614028443758545,-0.9593819437357513,0.4581983344500344,-1.863988365164472,0.03276667652681237,-0.18643805646303083,0.5103446866585059
O=C(NC1CCCCCC1)c1ccc([N+](=O)[O-])cc1Cl,0.5091538165859304,-0.37079786688207267,0.1403113356687184,-0.5274900286928325,-0.026101659497206477,-0.4318618387825521,-0.030084301153776676
Cc1ccc(NC(=O)c2ccccc2Oc2ccccc2)cc1,-0.7969696431522356,0.22193475236176158,0.16715882655591188,0.8154497942686854,1.6332776785699792,0.17047637512977812,0.15636480545957293
O=C(CCCCC(=O)NN=Cc1cccc(O)c1)NN=Cc1cccc(O)c1,0.3782764083016006,0.13600534620161975,0.8901091739765794,-0.444953354490628,0.2187397343739055,-0.09559205650564437,0.32129126058042556
Cc1ccccc1CNC(=O)CN(c1cccc(C(F)(F)F)c1)S(C)(=O)=O,0.5479655778659388,0.10041464301762787,0.21655620941138226,-0.01595709445394084,-0.18093656031920846,-1.303020043724968,0.3234359758844902
CC(NC(=O)C(O)C(C)C)C(=O)NC1C(=O)N(C)CCc2ccccc21,-0.031085697337931976,0.653032087405775,-0.3809745177808165,0.19092240892918122,-0.0774631228985747,0.9060710518777471,0.7093057555164367
CC(C)CNC(=O)C(=O)Nc1ccc(C(C)C)cc1,0.33515704547875064,-0.4064942845155491,-0.199793862761542,-0.11535007837307577,-0.4269202850206157,0.5628590101799598,0.3914888731094987
OCCOCCN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1,0.4272561668353927,-0.3953824860300901,-0.076323430329711,0.15120390001597817,-0.25615398545217405,-0.6317859241200676,-0.13678766678412022
COC(=O)c1cccc(-c2ccc(C=NN3C(=O)C4C5C=CC(CC5)C4C3=O)o2)c1,0.3626838934937615,0.34747285770500475,1.1503736088099017,-1.0692743831330054,0.7487849418705819,-0.2959596967087373,0.123469745300091
O=C(O)COc1ccc(Br)cc1/C=C1\SC(=S)N(Cc2cccnc2)C1=O,-0.3691845096462074,0.10264221930459921,-0.7374818680713586,0.08413516420741948,0.6524502339820746,0.2385661442538101,0.2216705066487617
Cc1ccc(C(=O)Nc2ccc(Oc3cc4cnn(C)c4cc3-c3cn[nH]c3)c(F)c2)c(=O)n1-c1ccc(F)cc1,-2.6704947492897846,-0.27725159586057724,-4.345029051109942,-3.0511698515895387,-6.122980793356263,-0.41168417332000534,-5.073598632835185
Cc1cn([C@@H]2C[C@@H](O)[C@H](CO)O2)c(=O)[nH]c1=O,0.5593601348294468,-0.14795276502874258,-0.4219880370539751,-0.07828461763593542,-0.952549404692993,2.6980618878677434,0.5929148238099979
CC(=O)Nc1nc(C2CC2)cc(-c2ccco2)c1C#N,1.1473116200780735,0.1863132451618577,0.32689210829966275,-0.03965188072375671,0.24560636007107753,-0.28681129575293424,0.28070875565260095
O=c1[nH]nc2c3c(cccc13)N=C(CN1Cc3ccccc3C1)N2,0.5912433958943165,-0.08571270862096997,-1.2235521917883088,0.18947353217973942,-0.08311541095351489,0.40350709264353657,-0.45608480907205445
CCOCCn1c(N2CCCN(C)CC2)nc2ccccc21,-0.29073163750070685,-0.5290093220826165,-0.4177640107042858,0.06798851921725318,0.1335584665925425,0.0007650886267858678,0.5167320857272734
O=C(O)CSc1cc(NS(=O)(=O)c2ccc(Br)cc2)c2ccccc2c1O,1.0149068287891405,4.0914291124392195,0.5700505079094488,3.4492175983194246,0.9026123925441679,0.7642378378315522,-1.5036849092729896
COc1cccc(-c2ccc(NC(=O)C3=C(C(=O)O)CCC3)c(F)c2)c1,0.1164746092698035,-0.9353935462140401,1.9140018372617946,-0.07636930755915601,0.797927581508668,-1.1405259949841273,2.220468552629671
CN1CC(=O)N2[C@H](Cc3c([nH]c4ccccc34)[C@H]2c2ccc3c(c2)OCO3)C1=O,-0.30526805483904373,0.03942360676489571,-0.05298971438037131,-0.25329747597095126,-0.5543468376254329,-0.4524072121219072,0.12707570009239622
O=C1SC(=Cc2ccc([N+](=O)[O-])cc2)C(=O)N1Cc1ccccc1,0.19092740309533407,-0.0013965839928488735,1.056149180963551,-0.36871586318437183,0.4278410159549987,-0.6217102398436237,0.3922073314492794
COc1ccc2oc(=O)c(-c3csc(NC(=O)C=CC(=O)O)n3)cc2c1,0.4838741094301106,-0.552199862125443,-0.26233751876573785,-0.20988387765981484,-0.8552651235451589,-1.6846483793265294,-1.7078774729073891
COC(=O)CNC(c1ccccc1)c1cc(Br)ccc1NC(=O)c1ccccc1,0.4101654989201636,-0.03572591030257347,0.3436351215064063,1.1559634759518178,1.3708962621761687,-0.5949427219771559,0.526692449678833
CCN1CC(CCN2CCOCC2)C(c2ccccc2)(c2ccccc2)C1=O,0.7076583449287388,-0.006093238730433813,0.6024545200923564,0.06759562890566294,0.5687629051926372,-1.1454275942185235,0.1403527916000777
Cc1cccc(/C=N/Nc2cc(N3CCOCC3)nc(OCCc3ccccn3)n2)c1,0.7531424987777505,3.2620483001082468,2.8491285665748602,3.632054273783619,3.5256541019749537,2.446439540807295,-1.8715818895009257
Cc1sccc1-c1csc(Nc2cccnc2)n1.Cl,-1.1678690373998861,-0.45756831534577375,0.396588699399341,0.5306483059652342,1.3584144297992475,-1.5132406146836157,-0.629221100632837
C=CC(=O)N1CCC(CNc2ncnc(N)c2-c2ccc(Oc3ccccc3)cc2)CC1,-0.6170850019162563,-1.049956100409776,-1.7620014960161166,-1.0051455588132532,0.5077189236810018,0.3971886669649733,-0.07517267464721601
CC1CC(OC(=O)C(O)c2ccccc2)CC(C)(C)N1C,0.4281547159183916,0.6884522246738597,0.1460835776531246,-0.043517000207902806,0.3928395232428461,-0.23508400292885878,0.35310429783364533
Cl.NCc1c[nH]c(=S)n1C1CCc2c(F)cc(F)cc2C1,-0.06367268005412119,-1.0627328483545175,-0.2458387037668296,-0.6754919223686081,-0.3255973949671595,-0.029182139570260106,0.1544102119061932
CCc1c(N(CC)C2CCOCC2)cc2oc(C3CCN(C(C)C)CC3)cc2c1C(=O)NCc1c(C)cc(C)[nH]c1=O,0.199811422092121,0.30169240716075507,0.2912605163376415,0.025435173276809542,1.940067652143747,0.45907283474225596,0.4777765274710177
Cc1ccc(C(=O)N2N=C(c3ccc(Cl)cc3)CC2(O)C(F)(F)F)o1,-0.6682614147838262,-0.8746191967066493,0.7103866563961544,-0.2599205148331154,0.9038176409929068,-0.7710644025574185,0.36233006175670757
CC(=NN1CCN(Cc2cccc3ccccc23)CC1)c1ccc(Br)cc1,0.45210743128665937,-0.01151886159863355,0.04924844912554864,0.18738359768615873,0.08662339509756678,-0.13092157832573495,0.42156986567646404
COc1cc(OC)c(C(=O)CCCN2CCCC2)c(OC)c1.Cl,0.36706876704793706,0.3927465599805289,-0.39929160966114907,-0.24917468620050884,-0.2421432738664033,0.27172522663749743,0.4425529384480723
COc1cc2nc(N3CCN(C(=O)C4COc5ccccc5O4)CC3)nc(N)c2cc1OC,-4.582785932890251,0.11592772507330924,1.4601547628245983,0.9892756302959963,1.3347140748539943,0.6595338757073891,-1.7012398208734498
Cc1cc(C(=O)NCc2sc(-c3ccccc3Cl)nc2C)c(C)o1,-0.10134805363152241,-0.1433343061932798,0.2121642285774367,0.26455547253582523,0.5190211114698847,-0.652085951396359,0.3729158151736257
CCOc1ccc(-c2nc3c(c(C)nn3-c3ccccc3)c3cc(OC)c(OC)cc23)cc1,-0.33532041644853655,-0.3945623411847673,0.6227383977509083,0.06689153168084408,1.052508183884438,0.8246515447708105,0.30608663537379355
O=C(CCc1ccc(O)cc1)c1c(O)cc(O)cc1OC1OC(CO)C(O)C(O)C1O,0.21102018256192526,-0.1535087920039879,0.04988872102657895,0.18960991706903332,-0.19212461239204903,0.30240662543246943,0.24957149702196454
C[C@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC[C@@H]5C[C@@H](O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,0.2276063029049814,0.8965008809301527,0.38068966886244787,0.15368992620381253,1.4996821589891727,0.3895932741523183,0.2822554080085744
CC1CC(C)CN(S(=O)(=O)CCCOc2ccc3c(c2)OCO3)C1,0.3887702844383004,0.005768529699486251,0.5176239213982681,-0.08975733763884915,-0.12432197087389875,-0.23155299338270863,0.21356164044742895
COc1ccc2nc(NCCCn3ccnc3)sc2c1,0.018510353291150857,-0.06609154483974744,0.3156797709411439,0.01356051300364141,0.4793589182892627,-0.32271914121235207,0.04950603305419539
CCOCC(=O)Nc1ccc(N2CCCCC2=O)c(C)c1,-0.09538611492943981,-1.0117417630829384,0.07040860773012429,-0.9990054632139931,-0.27556507459881646,-0.3061177088470408,0.1979541952380431
NC(=O)c1ccc(I)c([N+](=O)[O-])c1,-0.5859649469322736,-0.7748146637067661,-0.36333357274802414,-0.9999659036376646,-0.27833815993126787,-1.3209258109680928,-0.3790511711527308
Cc1cc(Cn2cnc3c2CC(C(=O)O)N(C(=O)C(c2ccccc2)c2ccccc2)C3)ccc1N(C)C,0.2560684171987394,-0.2632216880337854,-0.031217842269263166,-0.03934561028608806,-0.16511994220983656,0.011663132840327255,0.4749109027011559
Cc1ccccc1C(=O)N1CCc2cc(-c3nc(NC(=O)Cc4ccc5c(c4)OCO5)sc3C)ccc21,-0.5273984773567243,1.2355238866671097,-0.863160788896557,-1.2750483100213235,0.8843048510257226,0.3531735302104625,0.43477240092579617
O=C(Nc1ccc(-c2cn3ccsc3n2)cc1)NC1CCCCC1,2.4925242533971126,0.39952614621722016,-0.30807325069904706,1.943945865189995,0.40323333166133063,1.7095579434723822,-0.9999860991173809
Cc1cc(=O)oc2c(C=O)c(O)ccc12,-0.49952673928840247,1.228420306084104,-3.80413596907626,-1.0006894086964875,-1.279697890912694,-0.025456517441899067,-0.0749316351379903
Cc1ccc(S(=O)(=O)N2CCC2)cc1,0.3313302248507997,-1.1700246797174627,0.8104750224874682,0.17449919574888118,1.1174713713467235,-0.6851535553408701,0.44875757644762404
CC[C@@H]([C@H](C)O)n1ncn(-c2ccc(N3CCN(c4ccc(OC[C@@H]5CO[C@@](Cn6cncn6)(c6ccc(F)cc6F)C5)cc4)CC3)cc2)c1=O,0.09521696210954862,-0.5574607655511432,0.38037898584667834,0.16273461115645776,0.7650323165210312,0.15823599745784248,0.6121480196844097
COc1ccc(COc2cc3oc(=O)c4cc(C(C)O)ccc4c3cc2OC)cc1,0.40862653109498076,0.27170893290844494,0.5202601618774079,0.25568599279661436,0.7589010850531641,0.2443303900881524,-0.007988275144100507
COc1ccc(C=NNC(=O)CSc2nnc(-c3ccccc3)n2-c2ccccc2)cc1OC,0.6274874233647332,0.3481141546128658,-0.20387023637001148,0.22674608775173508,-0.2708188819726438,0.09962324178622027,0.06971354085765884
COc1ccc(C(C)=O)c(O)c1,0.19166474696933605,0.7675579167068985,-0.029958043669691695,0.05249682536625909,-0.43916874313524185,0.48815660189121984,0.31056795338849275
CC(=O)Nc1ccc2nc(NC(=O)c3ccco3)sc2c1,0.3747835445643824,-0.020385889003693296,0.003422794904537762,-0.3735662052257277,-1.2799633225967755,-0.02981359844724642,0.026278866441343852
Cl.NCCCC(N)(C(=O)O)C(F)F.O,0.4738749160006224,-0.6453139438289224,-0.20217792572248316,0.03840483452353216,0.2412203429634658,0.16895070536885162,0.8448739067406699
Cl.Clc1ccc2nsnc2c1NC1=NCCN1,0.1013683789209503,-0.414819809125141,0.05701423845788472,-0.7163968173026944,-1.2697213171609065,0.5389965952282151,0.2996754977520265
CC(=O)N1CCc2ccc(NC(=O)C3(c4ccccc4)CCOCC3)cc2C1,-0.016013991229753926,-0.13091041350060323,0.6008339365991368,1.3665441052217346,0.6406578942425499,-0.2748418778216119,0.8284480573261404
COC1/C=C/OC2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C6CCCC6)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C/C=C/C(C)C(O)C(C)C(O)C(C)C(OC(C)=O)C1C,-0.07315118662401238,1.5059727156357758,-1.2959609244866177,-0.2859294844833586,-2.402795632200088,0.8215278466509152,0.16743515095733522
CCN(CC)Cc1cc(Nc2ccnc3cc(Cl)ccc23)ccc1O.Cl.Cl,-4.277673795847479,-1.186394345623349,-0.003656238867835655,-1.2999101657327445,1.0242639681976395,0.04941190213394697,0.7662907370091284
O=C(NC(=S)Nc1ccc2[nH]c(=O)[nH]c2c1)c1ccc(Cl)cc1,0.12765882789927985,0.306077117094539,-0.0033520158357969276,-0.37339674599365574,-0.3019238039548424,-0.28558486002104816,0.2873113762366182
CC[C@H](Nc1ncnc2[nH]cnc12)c1nc2cccc(F)c2c(=O)n1-c1ccccc1,0.7006757797237719,-0.24323484532087053,-0.8416625387219709,0.04033421927309247,-0.2911948190896458,0.8777192548596563,-0.4929308328777504
O=c1[nH]c(=S)[nH]c(-c2ccccc2)c1Cc1c(O)ccc2ccccc12,0.9176837372606466,0.4489333600774524,-0.7187406599856827,0.645327568801647,-0.4588972318851004,0.13507337130400293,-0.3444261167281816
CCN(CC)C(=O)Nc1ccc(OCC(O)CNC(C)(C)C)c(C(C)=O)c1,1.20873631296805,-0.09598517442252637,0.935719024835807,0.5307873439836174,0.5799262351484334,0.1328476470705847,0.37207156483200565
COC(=O)Nc1nc2cc(S(=O)c3ccccc3)ccc2[nH]1,0.3229214703887345,-0.5472738438913158,-0.623071441410277,-0.4623034180105817,-0.6977991251426463,-0.06514035149750493,0.19013618679288313
O=c1ccc2cc(O)c(O)cc2o1,1.0765725679010212,-0.6228020750356655,0.7391925439916969,-0.006568947792746362,0.32585534634914853,-1.928119787947756,-0.21120090111155332
CC(=O)Oc1ccc(C(=O)Nc2ccccc2Br)cc1,-0.18836533342569511,-0.11831969506508909,0.1426263694581702,-0.7378857771940891,-0.6194987928720097,0.32866635031891145,0.3151049902249074
COC(=O)C1=CN(CC2CCCO2)C=C(C(=O)OC)C1c1ccsc1,-0.05213455503307161,-0.7619751566128219,0.8793255343846264,0.36010172561370407,0.9272477449672107,-0.6749999958753178,0.1872965513480275
CCOC(=O)C(CCc1ccccc1)NC(C)C(=O)N1CCCC1C(=O)O.O=C(O)/C=C\C(=O)O,0.36671633240371804,0.1249587686450502,-0.4663487627900171,0.10468934877461487,-0.387071543744601,0.6257196726630199,0.4623232434949055
CCOC(=O)C(CCc1ccccc1)NC(C)C(=O)N1C(=O)N(C)CC1C(=O)O.Cl,0.1918584633191477,0.5259514984257485,-0.3425147712735854,-0.4855667678598921,-0.42472171407964576,0.13619213218199422,0.2974659756572099
CCOc1ccc(N2CCN(CC(=O)O)C2=O)cc1,0.6422389042587732,0.06716537524163328,-0.1743226722888352,-0.03257832758877554,0.18772060441742736,-0.6596769514637774,0.23733569930604154
N=C(N)NCCCC(N)C(=O)NCC(=O)NC(CC(=O)O)C(=O)O,0.6105460387058843,1.1222092518123628,-0.2506686071108319,0.11681925786069487,0.8859402883652374,0.47820923102235313,0.9582447556598918
C1=C(c2c[nH]c3ccccc23)CCNC1,-2.0007038213046213,-0.04015131219704596,0.3021454222634742,-0.5430127101508404,-0.645095749607979,-0.5359979305751085,-1.0171144771898277
N=C(N)NCCCCC(N)C(=O)O,0.5718349176513734,0.2762646973766179,-0.4425839404056896,0.012956418340190498,0.4757196766833169,0.18258664012910697,0.6737956900755907
